Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_214,270.48171613992344,281.72820725859634,183.6520586878644,144.58004986661973,154.69740363632485,63.90422969064947,89.26534579269033,169.5061726607526,34.88841900809643,33.1528414671868,73.15040251546708,80.38672253124706,60.787542510186526,38.85242037399975,44.41418855867021,21.137933266333125,40.23079429793678,53.69013126475391,14.285974573565339,7.129418498541445
sample_215,227.08660732181917,255.09337373161262,186.76555180940136,153.05765457142294,159.37244394175164,68.36493228963442,71.90669864760868,156.3312186831947,34.66279310090625,34.32412862873385,88.16798282090556,86.66458963911082,58.3776373282891,53.17296998263081,50.687039107731174,21.777941535794277,39.629249664046796,47.94987152762079,13.131595223097538,7.96300479005606
sample_216,285.34395464903986,258.2817361841601,169.1396960922662,181.12607440958465,169.0181936357798,69.37519043180649,80.56507425362423,140.43694078039474,39.257206635128,36.30236936225277,69.19733218211262,71.83138926297124,51.2784250228946,47.23698577200818,48.322625790835275,26.009529813682637,37.889089006171076,40.95876892672685,20.222099155035103,16.29706272145162
sample_217,246.4425091422849,223.9806100352004,137.15328094833615,154.4999708681348,132.74937685069085,53.30291124146448,80.2478560715305,147.70680797641663,39.81744362536171,33.32017691920672,94.17120658333171,83.7333112758067,53.669582248209196,59.04649272977783,53.917183355341955,22.33196872221402,48.31969852994547,52.84746502113031,12.922887572938128,22.23557644744684
sample_218,220.83196620337438,269.49060853552015,187.58231897131088,125.18671043975623,152.5905308557844,65.9216908419312,86.87573744993831,190.11393253064773,41.43475157502049,39.27434988085269,53.547918424585795,62.2959771053782,45.243178266073855,28.952547632770077,37.37931984104233,25.516791317365325,52.05561168577704,59.80461937965794,19.892277019370066,17.789346408919165
sample_219,229.14588613742424,231.45865613166166,138.15755790865015,144.42522521798733,139.81222378261722,54.87756010988389,76.42567286849314,128.0397399717239,38.63462039039911,33.022890190724375,95.75469908258518,85.16814664757158,53.8763662950399,53.96126844360776,50.55105620213233,23.4614453900565,46.9077988996771,46.62733057399707,18.324484641554776,19.208914029902942
sample_220,196.00809156702505,222.7019221129925,147.37300482737996,127.16503497892813,146.50680389873452,61.8578525992698,74.8909145004702,143.97631559416496,39.83904390625678,36.954067657264424,87.73728602581012,98.4056472010537,66.25200154686985,51.24933376961795,59.86132426406271,29.035030657332953,46.77232958730597,59.93061422790887,21.285334751644527,15.829299450773657
sample_221,167.90097111144846,204.47107164780516,132.44205207903232,125.26532143981133,145.38292129267464,59.78681466099147,74.17942045951638,142.40616918771406,41.3533417429326,39.3315577265986,88.48410590478812,90.07657998851751,59.13865721893188,56.877075155212445,59.5475787272043,27.69448925758074,46.094693775763936,59.02706829820055,19.415270588981706,19.24308370688983
sample_222,204.31047732821384,233.25699172948035,162.65583779301974,160.18736134269116,191.32994811951966,84.18913094758874,86.041904277284,176.44639261383932,55.74165183771865,52.78122289335502,50.196591853393954,60.03217394023579,47.56226621318328,38.45021101097738,47.4269877224487,26.38003877980247,43.9115559225241,52.32318954141494,20.96758972145091,17.11320845852395
sample_223,211.08744383298762,221.634647047964,140.1818099191404,150.24462082026116,150.15352678740282,59.99051523691826,77.41082841921326,143.106659251005,39.430433252669744,35.13723243367202,81.07347595635768,80.19220980940973,53.91316636972216,53.47727684900422,50.742279937189444,24.04915612321457,44.76125406389812,50.92103475376726,17.90361801896423,17.92604614548223
sample_224,198.19149966296487,209.33025091801383,135.61777809443777,149.33234367127326,147.78887809843647,61.60571390896148,79.0376324889803,153.59002415688826,45.76524023486788,41.89965354148727,60.673478909390674,69.75114839534073,49.651789971289965,42.77125959943489,48.51970756416791,26.2133112186763,49.88573785247895,57.02546155983679,21.44989346224096,23.608136015803304
sample_225,190.1746362067034,211.1172908917724,197.86488634974882,121.51345877537989,123.29327187512925,69.8858206156461,58.36978877830727,175.2386766005866,29.359485374960595,34.67618870349769,60.59677201690838,99.90126835064211,95.20052680981122,32.263499935366994,54.8448692104912,32.706382425634104,41.700156133076284,75.86074205838318,25.83571722210298,14.994596136822365
sample_226,176.21363052998873,240.43289337654082,179.4028209118331,106.21700420072408,142.3742599800769,69.37970509938536,81.37372080265045,184.58074081206334,41.35091352942225,42.21985164662923,50.37500375583977,73.15058449925006,59.550601031535074,28.677544646696276,41.30736320380756,26.05410667494413,46.796355142307895,64.24882339931055,19.691740972252717,20.112531646193272
sample_227,256.1171987098349,264.5592269213228,165.58739465198767,169.0670414719572,163.34804045924855,66.34743821653336,90.82779960323899,159.87012252756293,47.22360732166019,40.23409030394481,56.13068014407417,52.87471306219328,39.792201809329,37.18347387233679,35.3665432494461,22.760878249334645,47.53433716138806,45.756525531838186,20.442605342911712,24.75437798916635
sample_228,199.9031137719335,251.38218015262572,175.76022133556057,120.6208542537657,142.18644260511803,66.29808161756873,87.57559397108129,191.659018181522,43.32845938809361,41.90713440291939,54.088727114570574,70.9081660127113,59.87034670637393,34.148208778282076,43.5927838961731,25.80470253237947,49.786143260954645,67.09921709664482,19.45229980796417,20.267723325543255
sample_229,291.4418461173625,272.78598679736757,151.1571924619344,155.132856870055,139.20126088914162,54.45813930963638,104.30350932349386,177.53568775985553,47.653435156407944,36.39584759994945,66.62999014746838,58.414940452789004,40.374180266654825,36.2683734893015,36.5441287876201,21.79744086814054,61.73125781276154,51.61062576563697,24.00618036016224,24.39169776617209
sample_230,223.70273215457735,248.81007425096703,161.9597109494851,150.43788980941503,153.76666766429113,62.73711566139467,85.17029947590882,160.05652460813116,41.09367450832871,36.50368263820609,76.57266865929927,78.47036919694712,55.956481893314546,46.36882719466379,45.874188499558095,24.33144317367273,46.93723373318489,55.03500312437323,17.050956565529106,17.48088331302703
sample_231,195.96633760016323,226.50561566343066,150.79125303005037,128.1105968348506,144.99614507303727,62.91885180443468,74.67731905112102,135.1516535151747,37.6418343273542,33.88535509731277,74.02954262903438,88.64610268597428,68.03719128082564,48.31129476021629,52.46206842480417,29.317657394082566,39.043974444105714,56.71549583477621,23.220836116948973,19.11116764806818
sample_232,213.89686238901436,234.9334083420353,152.2094514888829,122.3206835061091,120.1075161563579,51.68891174380609,73.90643546281045,148.26528351398605,34.846922076477284,29.370552925573683,79.74504776539634,90.41259909203605,67.04954330468185,45.98152697756987,51.60630283276899,25.051680174565647,46.652750099530856,61.302065596740206,12.13271354657432,18.765408507190546
sample_233,219.58728068928013,225.86352707085564,152.00536262755008,159.8961529881527,163.77821354741602,67.41577852782827,81.41075045087447,150.47158976333927,44.55126965774405,39.63970730493484,74.52938327192405,77.57717396937898,53.76388921385349,50.089568411953806,54.82835842796634,27.497712909278167,36.73154409637808,46.17224545091484,20.34095987368086,17.416581980502688
sample_234,194.77595115731393,235.10703871577527,162.81195307842526,120.68746691424526,129.12091392753564,58.56518608887877,75.47998833655289,154.91296728761773,37.48558627554705,34.9311999531598,83.27618189442182,99.58390788350185,68.72069367005595,46.74667049775597,55.708325845477106,27.005921501835907,47.71725384679165,64.0808256001192,17.635374633131764,19.624335111504752
sample_235,259.3959487958966,242.6332827431025,153.66339849921934,157.32995103657424,144.56482721744916,56.88821013884632,79.12382108757184,137.00926459321556,36.08307936067413,30.980718246753128,109.37985725989118,93.14525277491565,62.92824521516759,59.03209930382286,53.37217642901095,23.97729556592173,42.746519377089896,50.23349699775518,15.89991707004259,13.034808487422284
sample_236,212.61042773531508,227.8061612883511,152.1381739895181,133.78951015733392,139.72788937253256,61.16416914966107,74.22060283666696,150.14470921360507,40.12486176888115,38.173316545678546,112.60198859129177,92.53767483811433,58.30292952367037,68.05379138553045,59.36397083816295,25.52667901966239,47.68710678265573,56.88909762356929,18.816760334573047,20.78263112919953
sample_237,176.51023312066783,204.4310162221363,157.94900352981665,125.99164338759327,137.87000355487314,68.87339998312521,70.07116401181365,167.7054090407156,40.86308506724989,40.0470922046766,73.17864057912395,73.70919236630785,56.13900570960047,43.04929545615506,49.60967727608378,26.142626481567955,42.7889600411962,62.2451486780036,19.31193090952497,19.290851719269273
sample_238,239.46063999286773,259.4846089264714,169.87968717378632,139.06287102386509,167.54072562181113,74.5110466136377,88.16097009171952,167.2222662079362,44.4347872035967,42.19954432646162,54.011958155550104,71.96556507705266,54.84210464172374,32.524617959633346,48.0978962863867,25.95472814973841,39.682043163269135,50.00864165759622,19.557000671171544,16.8742987861679
sample_239,215.34746580450508,233.758699341803,175.24122789837278,131.93503232736646,141.80517473307577,68.2331608878206,76.32823163349818,169.6035656153266,39.105343512814635,38.61303920246933,63.530928898888284,66.96891129768285,51.91536977372499,36.15816485739517,39.9916696045087,22.72573841380705,35.41672041833377,49.680546654028426,17.520111270082822,18.482805773721182
sample_240,238.28799976910125,240.38832140536928,151.08429367264017,157.33209460424771,152.30673422678854,60.2447717752609,75.25173278555978,141.23676527089916,36.857844341702055,34.65472969837962,85.4172217051644,91.04752875042642,61.18908329704214,51.71931670638137,55.4505297066872,27.049632636463965,46.16117427070169,51.2433726061524,21.78148864933097,17.899375418156822
sample_241,226.1665219887406,218.40530714469668,143.08762136474644,149.87632214892074,151.65170603163116,51.897035393749874,78.56852993050488,145.82186283728151,32.966683091684004,28.65930706102869,85.57570579175014,79.96147523773126,63.39507788753389,48.700732177595555,48.50634126440691,20.563609798845416,43.48239512570266,44.55300902714294,33.67951321519401,8.792392292674364
sample_242,195.24289793843144,248.65655599393293,197.014622737783,117.05803604059399,148.83109568286017,77.85126803238091,77.80147735842915,185.79250241114732,38.77102226316637,43.52227126140706,42.321246132048685,66.97101992856945,63.32361653073143,24.99766136363577,40.77575056065302,27.147106067832752,34.85246111051907,55.92887893098709,18.713729302555606,20.146763516032326
sample_243,166.56830114092247,221.862242671517,176.60002394821507,114.46904230209711,144.51992475999697,70.78221362657494,69.34930491663584,160.63349847466708,36.065207058371634,37.50723257195202,71.60897952005776,89.07866515653478,72.79816553520149,44.926983301513026,57.147381404641216,31.665592862808246,34.576286381268936,59.44780965965582,19.780612083014994,14.01066731972562
sample_244,228.49497573125808,261.97743584620696,208.4423119500748,120.11718258327987,175.59864532887934,81.23401042329208,86.52942176137725,219.80679983506764,25.35065902181655,17.497513504924996,51.49167014806382,62.32200352385964,65.55144406853043,6.423047693324446,36.36079684893313,3.517789228868055,29.362569513913012,40.93836439092239,50.344421428659004,24.295872914048726
sample_245,207.28180491634828,231.81620108618606,152.88331687948696,125.96770645675659,138.25781089895855,58.6105074829008,82.4708749063646,152.60540631063708,38.57558158640646,35.576140468064665,87.29858866892347,97.6107778130232,65.18766055164632,47.30224818022659,56.011414362163414,26.903854665517173,45.23107892138319,56.11498535635441,21.125456177211227,18.34620512223192
sample_246,182.4328679471017,189.8699091996508,122.26052755666794,146.71475238784515,161.4376201081313,67.74004206640899,74.73856293228633,130.53950306596312,47.275351247963016,43.7520836300102,82.34961589773856,73.37788110697146,46.811034092579185,50.27982891145438,50.47898962431153,23.93115853842868,37.572561142025734,47.43418282338953,27.56734929085468,18.153868412877312
sample_247,182.3882860561217,208.94490016039518,145.02784835099212,123.31495877840831,149.43089105844817,66.90817018796388,79.50010489324426,149.83043886260901,43.790714571742626,42.22487300855807,70.35504299828399,83.54232836104339,59.94268757888896,45.52433526233889,56.6024990892905,27.55424239326708,38.54031944182718,56.0537293760936,23.95740414559117,18.07199894868541
sample_248,173.3240713611828,235.11320864559153,187.7439553364324,110.99684427307098,146.4476815313963,74.64733250462406,74.92101277722581,181.53169663439797,40.18960429161833,43.24384901655692,39.91718378172185,72.22380258249828,72.84587797431115,22.92638060189607,46.63112357735626,28.38095894630796,35.57583632397874,67.00948120201939,19.704342660834378,15.370923067240183
sample_249,178.78071792231353,293.85938953177066,200.50692938761358,116.062765293559,240.46252768284006,118.15164141337723,125.58089634143502,278.3792267038735,86.73233200768112,90.61199585842134,34.005316490631444,45.62633268179492,36.577255630111736,15.895154823077357,29.69045680117513,26.823469754772752,38.42980934916469,45.237461172973326,22.401663921031517,25.41603120411881
