Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_211,294.555333343621,334.3864623595021,241.08515314306828,198.7054753189079,226.22401308606314,97.00116415806781,110.00918510458537,222.37095985850797,56.39933449888457,53.53070337423334,92.44782167571681,103.29419951176999,81.26392602588813,51.773614362125784,58.74587005674888,32.67797657425774,41.41877170881346,64.82313087640644,25.96583758738217,26.50787157457028
sample_212,235.7175356943124,329.3511870946402,281.91990211150875,168.285859869348,243.6139050016048,122.10232648900087,95.52430222397649,246.2990314303753,59.15303640009088,60.09314230572902,64.25065874432622,95.38285204208758,84.43478183408993,35.05363082621515,56.26906561357485,36.81232679602873,36.669948320043545,63.63624241291304,27.639792456638062,33.047509266726316
sample_213,248.33854397610816,303.44772911180894,225.77573112454883,195.95839971385996,253.6581496810239,112.14660896117196,80.44303094990352,170.4505592611625,52.66984494031123,49.44516097988434,109.813446035007,129.66601858916678,96.47034119468738,77.71229854524566,93.54148658252053,45.59326729676282,39.683044132799736,61.72450392565079,29.21774130349827,29.186865091154594
sample_214,232.27457266219574,307.6202147023305,249.81735888189175,168.93612460022655,232.5014604571022,113.65001188886555,84.51166464246808,204.74446447998903,53.42111552814814,54.58018679241427,72.87963749692115,120.95931970896808,106.78664043388541,46.42605180055006,82.58706099068873,45.65025106673404,40.05840781265002,80.03598430077535,27.822147810286392,29.41487589899782
sample_215,213.35849395046918,301.94049381304205,244.17561853624647,156.3805468754965,234.28104637582157,116.21472152720764,86.7418790906907,213.86966753463022,56.702848558865334,55.53873464614436,60.4857683552287,98.26283670524083,91.59789536739443,36.406731671336495,70.18010325669027,39.006829396646566,34.49631348064383,71.65524119347708,28.639511592177318,31.482973926358994
sample_216,247.38537542345952,322.15454133152247,251.25044275813033,167.380254198413,226.9735947790148,108.47075057353464,94.81296630621975,222.6506586709854,53.08894331176468,54.54214792246495,91.82564175968882,116.2386794244394,101.94706700752478,47.20178870670786,74.7351372274492,39.97933033512688,35.98598518124479,77.38890369394576,21.64478773544098,21.671061260751873
sample_217,272.25632174366785,311.41617762391024,235.92003180768378,164.8521304877321,198.9235479629783,89.2183672118648,96.94959427829049,216.76297668239582,50.73445072742565,46.6125868639612,102.56913238910234,135.37586609213358,101.63671831176728,61.448044822248264,78.21138564936962,37.08864542672156,45.848566575768615,80.0942941416507,25.688672890781596,20.646122396648853
sample_218,320.54512050281625,319.1820523655242,198.41595039142763,242.91142967081885,248.21634950535488,92.31849458751084,98.51268317618256,164.0178583492307,56.42667701390477,46.74373394600543,124.73724153269855,123.41884724304381,81.18636747219922,85.63275483451687,85.6415727463944,36.655302518738274,42.694669165122356,58.58833619950584,27.839062038629137,23.187736112602288
sample_219,240.5491944518021,280.0279912874637,211.5493123157611,179.13043312534953,223.93918146863902,103.24752788309983,87.78153299384641,192.22803985823913,58.299814016281,56.53535758184937,104.38053971247228,118.63808548525223,92.9982626692565,71.509306996162,87.76107063039419,43.28554818278609,39.8224061563653,72.28356703252862,28.23066174796712,22.943679391198405
sample_220,274.05510707469335,350.71682212069913,254.83553715797441,182.29074716501015,235.7734566744215,108.36134236988025,105.50642396976419,220.25756928742038,56.08928382663419,53.76279050857239,81.16497553985957,102.35208492521126,81.31967507129703,48.94247489032424,59.93921147017389,36.20893191206387,41.565491987931125,62.22427046406205,33.15489600283761,28.548565496800986
sample_221,269.8635323720742,342.3786760914145,276.0639850746508,194.52913142879504,266.8602382295142,128.0253739376231,97.8005970406999,236.90426172202567,57.67047457553735,62.05527131373037,69.64984165873653,94.21435795036795,81.4149336838156,41.094224305692435,58.53199237464989,34.852050671332016,36.17024310137653,59.35316947199673,20.529074755006725,30.078353831783346
sample_222,325.81391976601435,316.19640333185515,212.84431407972545,234.96633646534454,248.9921862391858,100.108558193372,94.37955864490748,169.6997050641808,60.547612922517274,48.300670273327135,119.75061981037983,122.24453827407048,87.18320875179509,72.38720985765637,78.79519257149832,36.88205843227577,42.44623830018706,57.9089885953141,25.6559843291835,27.724861875897695
sample_223,261.2818284924179,294.62349120997555,199.7497151934491,210.1548429267648,227.14504158701587,91.1668312092375,97.35717254032919,171.53068186141593,58.74131282777028,49.358782290790586,107.05634058241372,129.87350593180133,90.76181010908013,78.95691688223258,90.90193925982696,40.973672005398384,40.26579287703448,68.70847222267675,29.339240933021827,24.495181061394117
sample_224,273.13228096540763,318.7015308980082,209.91849299388525,188.73913764878424,229.62559852969022,99.05893333856767,100.17072013166442,182.7099860573692,57.506766718256124,52.616060161433154,98.10340739231611,113.81542083212581,79.15194994333875,61.98101339937029,75.24643913155579,36.914065615933794,38.16942524446457,64.61119505978368,26.983397694023992,25.061229402081253
sample_225,199.2998229516569,298.80616149396775,280.64884703339453,146.63814230548238,235.05428845205014,126.51388471720054,85.11597323898134,254.41818128937373,57.92537869359113,62.31815480878059,61.413626930131784,108.76031456976816,104.64610946351006,37.975680099200666,69.10651273739846,42.54806430528771,35.9932758548853,77.11919383673258,27.406545341996637,29.41274105029701
sample_226,278.69711370027284,330.61874841631504,222.79852580224315,198.61135452287778,249.78238111323913,107.14911133239376,103.5779465856778,198.47717920140482,58.68467963811055,54.504859045204654,82.82887327391143,99.58873704952482,77.84590473921313,59.62700461937905,69.62870382246594,35.20998767111849,36.34477681377044,59.88715065103763,28.38264738051006,29.372501305508504
sample_227,338.10693894374884,347.86931091128025,224.9578029733091,228.11984734823093,251.01203185871464,101.0704017537879,109.98572338485533,202.8791587635284,61.53548479790975,52.84569202769251,80.56943228573127,92.849712495881,68.74975569439361,53.29681098518115,58.730036871079726,34.65667118296931,37.11055257253976,51.34130720504445,29.73630176002431,34.86741838430804
sample_228,305.64629956723525,325.2753595263718,249.51645284530935,267.77169290873195,280.54334980408305,134.66169462836157,95.93631373700846,218.16484837533156,68.36099043472294,62.27028357408093,48.09462733516119,62.8302255442586,58.297199855276695,30.91510085167973,49.47792425338994,32.008672172954526,27.626949850477228,47.86996644899419,24.48195690665712,31.0545478563241
sample_229,274.2803230999843,337.85743428119,246.2599195896166,187.15149265667964,227.77316777781743,102.63612441636936,92.02671211571156,208.81676779921145,49.51850659269472,49.709515988869505,96.644040700683,111.04850981263145,83.5904188494001,53.96768710911923,63.774439772306934,32.874860726165835,38.452171910431474,60.50054436691584,25.10044830858033,24.480185648296825
sample_230,232.9023573678913,285.7288412660426,225.09537002293598,173.3924156637731,230.62264767327676,108.5451305464755,79.35743241277196,184.4425484424915,51.056197777051025,51.71228426808556,88.82529547406884,122.30254448944098,101.97482091182502,56.89388135447805,78.87926982042221,46.054503111294935,39.51098442534246,69.78377939765072,32.32732242118663,28.089140795578086
sample_231,351.7426982997348,363.6602446136057,229.0054066905539,229.67626682376692,238.5889158963466,98.0520631404759,112.38584575345224,192.88010924666662,59.877005695077486,51.36995628386091,98.1510113951029,111.00449361995938,77.3850565357355,48.102890529281105,70.2008584476012,34.40088309167989,41.94417944660834,57.4581506700414,28.514628223785493,20.586141659871032
sample_232,273.21726367227194,285.8619456812357,193.57924930038408,185.64982775299683,200.5804877232042,84.60558480119897,96.90418184696426,182.90530548429768,51.005878272825576,44.99848412374242,124.1430165860276,156.1691278510791,103.99476840118818,73.28353474739275,100.62655714995836,42.72881042775916,52.03372719880854,82.59576273217976,31.412186415556594,26.639630739795678
sample_233,262.10346494062816,340.748168379554,291.66468326727363,156.82353822020312,241.40707276548972,134.42244934234282,101.23483714938841,262.60174382206634,57.94891812916909,60.97515743064319,59.13417629578926,95.72103964390233,92.75017773911286,31.19836738946043,58.07474644814141,36.30384462985706,32.49739191071693,69.49802862586075,27.076246194546783,24.049876022540882
sample_234,271.82608953981344,339.34358035409235,301.61780309659986,174.61245861329522,204.76654704373348,114.99477321720862,104.71609639869732,289.16775083817635,56.028753558806436,57.7826257820889,68.06584676056565,117.23120464485962,99.81980231326038,20.36697067906505,49.40607177010395,35.93180254063171,41.156691030096745,75.31976045940687,24.020720000569185,28.75045024758872
sample_235,180.11769888552314,251.91356558927845,233.00654463347936,139.26443797492166,202.12447241227494,113.1784564187116,70.42091041689866,202.08783364788798,48.79870744826763,53.675120515334314,85.39914130425659,140.2904616657264,130.48863969965964,61.13896473689037,98.68582714527926,55.29523960391554,40.33103370117215,92.22585569592344,29.12841902607991,28.49339264050592
sample_236,306.5269493516286,352.18252672300326,249.26288849682393,179.42752206539816,197.3325032092948,88.0994339240031,105.73192991455588,214.44326373042884,51.12590562191816,45.383875237907894,88.75261524954841,110.91508015606122,88.42771209281506,54.392971320655796,62.095462183717665,37.443197761255924,41.13578260150199,64.04483008265005,27.233874331408046,24.675122447265366
sample_237,249.88697454067128,356.2730610112862,291.9127455561913,171.76219990589883,229.07966292125013,113.23349055400777,108.0386164199105,260.0570144176287,55.69540705466775,58.92765551773162,65.92930056749994,100.88520683098149,92.15435908277954,40.02111517891829,63.709665616602045,37.89012407495678,40.01572860525794,70.84923240765436,29.851819487578076,28.868107612789547
sample_238,317.0807879390183,322.8649967485811,217.61442735249122,243.7338768094931,254.31149458415638,108.94691336254118,104.96258787434265,192.51609037136032,64.2391658079478,59.74408821733844,81.38330636195369,83.6458605999768,65.9197301036575,53.620800577391805,62.182858795091875,36.797236380421005,38.238662135893975,52.48295489459065,32.048691841617874,29.499137751418797
sample_239,354.88062306862923,398.49478196999246,249.51799763405853,240.621689656806,268.117846101794,112.79438026794523,123.3155543201427,204.08607467650802,59.780600695434735,52.634762995078766,74.47573637258934,87.82243135625741,72.0148043415477,45.57095609539826,56.188984748279594,37.57038208026054,38.44974129740557,51.97597918033808,32.3416959994545,29.512495306148686
sample_240,383.3351896411278,355.7306978450656,213.00856094438237,251.52098177562416,227.68085290213202,86.46348568530922,119.80473510837287,192.53981999488988,59.071423800243906,48.11042375482758,120.02221187713562,108.59381085651259,74.13402825708363,72.49838127155934,66.10488188618739,34.50954506395886,42.08099598854197,57.36848821024366,21.978820287160453,32.03703152748216
sample_241,280.84878537265683,336.32242957035106,247.12631604226874,211.59360504247604,243.91201049549923,108.5766767983519,97.96034663859139,200.58237947248895,53.220676411789846,52.14797120387627,87.74329378042839,114.60754903809652,82.69325494719506,49.321804433162946,69.30353216913075,35.2823402335348,39.11660192701044,56.16873316830018,23.856891617803054,28.099976971465914
sample_242,399.05156351377013,357.43094691936153,214.9142198205347,255.1127783089859,231.19268216794322,87.45541828766089,123.60692259369317,199.89536588743337,62.34329330869341,51.153583623998344,95.50371216499028,108.61585728913519,78.37000032287293,48.955350867236625,59.17427004655862,31.982168965490942,46.06928207159337,60.52475228171455,28.46159168607364,31.20083102443337
sample_243,326.42812136635774,353.5887993042449,236.42010788616395,215.59207350012937,232.80413461556117,96.56971211463971,109.51657670867294,196.82881423431766,54.48214045815638,49.59950813122144,99.51858441192469,111.81349775069944,81.01127383991329,60.92676097530395,69.54145732004164,34.376961757218304,41.7620253459457,58.605126598061176,27.0563984169065,23.94033327868468
sample_244,312.6121047738783,343.9727563773314,244.33556958746314,201.1705302516331,232.2551634825777,104.4515555051102,103.90341937047894,212.88715160699059,58.32056121274066,51.480044126903536,77.5214286946703,91.46950544230029,74.35261289089283,54.60414294123376,67.54756946300441,37.698376592199125,30.816988463980486,56.133727726194884,27.465516663140924,28.695652015907065
sample_245,368.41894337382274,370.2448070226729,205.42457620377925,230.44491955245505,230.2558917761011,84.49313496444074,134.14899473707922,200.76240950883303,63.17740097035543,45.60934897409555,89.87267995605583,90.91372049244399,62.095321050936995,48.712957943909196,54.917420896178825,35.33924899494178,44.29533246617602,48.265351855871266,30.055900359313117,30.887608920237863
