Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_211,322.4752508638017,252.98981007561252,165.14928394652335,165.43181563150173,117.9310545884336,63.638790283003296,139.41545110369285,187.55245513171818,34.15910961570591,38.17732134707192,70.32778398518249,68.3415251378485,46.53044980282953,37.60863165947551,37.809675659343505,22.320856336813602,72.23187933686262,62.834995924796,18.4530821998079,20.395937268608765
sample_212,270.1742237323295,229.35891467863777,135.32870152045425,183.12610993916405,142.96284466887596,68.57832448450154,145.77373729821076,163.8890686997121,41.80687521158742,45.109203660586594,75.55021944487555,72.07109126374344,46.60898451575767,49.72275441974315,45.656587631557244,25.302178231607304,57.67203888024093,50.552272335101954,20.45670231026135,17.82753500527267
sample_213,297.0487065883077,230.61023382015475,149.8302751360773,165.2287469443432,123.05168258456003,65.30278514319265,125.60334805570126,163.88467567666834,35.44449612639749,41.59514823031002,66.94231718550387,66.23167502529026,47.97681096784891,40.490124956607026,39.82566537670725,24.829759733889297,59.3179822197296,56.2313951527622,20.219155650830647,20.60146544914018
sample_214,348.4396224334632,295.9197288006933,180.83500697248738,181.90741565920516,138.38271935597282,68.495019061023,152.77892614759133,172.24953833768055,39.26973106317936,39.71565457923129,49.37597964023001,51.46613490711724,40.545712070801926,28.582728461776945,33.606798371224706,25.894591725637454,59.029546325919966,43.7530172381428,23.185497058858875,21.386493852480317
sample_215,339.99163286013066,301.5652917159552,199.86983496183743,194.30133348863401,140.53869937837092,70.70087780574279,146.87212668638446,183.67254878539072,31.958942905350064,36.31394251107859,64.8073933360265,60.72376697315226,42.57266390551198,36.16431067194044,35.36866006685013,22.3128208370789,56.48964297080273,46.355155093572414,17.779127244471372,13.421349210521798
sample_216,336.0512380301571,281.73453424421956,171.45444536600786,192.56279815917435,145.7488141284217,71.59971832740655,144.2339850025825,160.456445064036,34.88301850244586,41.24123054732585,62.861278041750545,61.06669739625974,42.42064945339671,42.156776410612075,38.30584446985892,26.04372909100797,49.04592463124312,38.569212597786695,21.35945126188858,18.863610635923497
sample_217,371.5767721701313,282.2794640739271,171.39667718637006,208.47827307841342,134.6536305930819,64.55436638513389,149.1350455553383,188.12712537260242,36.83865025506137,41.89067638981684,75.46065510898835,54.99769540429717,36.05469106328059,42.85111191267792,33.79514565794755,21.618849931507533,79.20013131973454,56.465186806848656,20.581124300307042,19.635207640108746
sample_218,372.49658242419844,330.0960394541404,191.54281344662368,176.18703625218754,137.34040293113534,66.41819810521123,151.65251550372665,174.25683931963283,36.23022969875802,39.51729458305907,52.20061669950211,47.03921662640049,35.054803753376625,27.638482039986915,32.35345274264606,23.36300468666274,78.01749661394477,51.40949462204918,24.390370608160733,24.33833460455438
sample_219,361.3092326832012,271.515213170044,150.80999089478468,200.8343954360603,132.42123942783624,61.01714624766122,142.82789371900557,155.6372604296655,38.11119032234219,38.539952363171956,94.26084567525118,69.5430362653686,41.50668071901701,48.033115941588676,36.91521387418522,24.698455703887547,60.72580673221178,39.231502063376446,23.721277716083076,22.482531825238357
sample_220,347.9161239308997,257.103769529512,151.41663252818807,200.62762352638904,139.21831407999073,65.72014676403722,133.60441244374545,145.47000044517995,36.259266912346405,38.5530941764597,67.44308474585459,70.45832267771712,51.238839405449255,39.40552967904837,42.90613267170984,26.65182268804212,52.26868535781063,51.669160707086796,22.511976706372845,19.063720132164317
sample_221,293.6879076162386,252.46790495971587,144.48488773326338,197.94205838128235,148.2699823539803,67.36157991501959,141.91561689895786,154.25243371395874,41.36721887863428,40.86020539456418,77.36263460225399,60.01018526191289,36.40448387776099,49.075967639042126,38.826926281057254,23.741535567232706,64.247232403867,43.584132439898084,22.649049464595837,20.010682257437196
sample_222,268.0411242685426,266.2809232451377,169.18807870040945,197.51128533365082,180.07364393661365,91.17579095429322,161.43778526409622,199.77325516424762,49.44875167875428,56.26623975489589,36.62669511189495,41.63939047461341,34.71719379946504,27.465338037522205,32.838585419287625,25.03424991125198,64.92404330041303,51.068087880372836,24.317005189614928,20.140097642272398
sample_223,321.8668304054632,279.2950462718065,165.96199520217786,195.0808968538258,140.9735015608873,65.59266818064428,150.78668923077956,171.37614024650438,36.61481504992296,39.1386099498734,89.76464365905821,73.8836130884502,46.585968515661584,55.04009366256162,41.58844802266234,23.105438906283098,65.98096758451473,50.25337226572363,19.24746334164315,16.38478984897732
sample_224,306.7277547931869,232.62396419284212,142.82544603852926,203.6779782122861,142.7138099729192,71.29673308239985,130.8822808836466,163.806111786005,39.900611685450095,44.725663431390934,48.569850121426164,45.51091323015178,34.10301312701761,32.15938729694881,31.36357212099992,21.104932175862867,68.08359914996062,50.84736641441113,24.430895803361267,20.85315983102084
sample_225,252.06678121897156,262.74904494053203,215.65951962116702,136.896138086793,130.12317313308282,81.47268886464701,117.60259665234551,168.2545475199884,36.87734083539457,37.735480144199926,48.91568135722932,71.11756255902434,58.30427228371651,29.504761412568413,35.11957858190312,29.515159800903625,44.13528405681752,50.22263435834734,26.98394013795453,25.48091705900006
sample_226,264.64893752527684,269.0124815956801,172.2153159076883,148.8186414172283,137.87025469889375,72.09112781697313,159.2065015786426,204.1578015693127,41.28990675811074,47.83028858417112,38.193501840927944,41.941550539429784,32.03909041172509,19.5399205535471,27.240873954374493,26.77819036435174,77.58389756269776,60.652130195429244,24.142909561789295,21.80600552488001
sample_227,336.69000102937036,279.48396025831903,168.71219302065302,186.0045725809503,140.55487154320437,68.64489916180783,149.77555307487194,181.51026130303967,38.237020494729904,42.99538255197601,60.428049016698004,49.09144164508693,33.50499376347683,34.64942457135392,31.510150039766504,22.67031823249652,72.85058856791719,52.065832036127595,20.454613467691576,18.126989342507585
sample_228,300.0600116003441,280.65008084049146,175.24120710944553,165.20446675429005,133.41178809128593,69.2865980726694,164.25053811987493,202.33356313268862,38.875627215705,44.98112926039593,45.47215054214365,47.54410742338191,36.90367363111517,27.790085646732372,31.461763982501388,24.313295214110052,72.68543472512171,55.76986273691446,23.279514187408477,20.68154303601193
sample_229,394.91480358000024,309.7012369166943,168.2688248050937,181.8053097607408,123.07360967865392,57.421406383669826,171.40251212340004,176.55935856737196,45.37653659206006,38.357419294396934,51.028120866027294,49.24422481130879,41.76829031546706,25.7689674509557,30.380329124020147,26.564788987600835,70.44348081025801,46.181088413063314,25.621439747354387,27.805044811021105
sample_230,307.91042651453677,271.8049848861215,170.82725703423026,173.74732609517415,134.9768409936203,67.19497057657254,147.6781385537258,181.5416481268734,36.50891163637545,39.97669094167398,71.16651281367933,71.19182379343232,49.775179959849645,42.58758383395722,40.177711797966396,24.624182995983407,63.40651239858494,54.98918468884495,20.913688024502434,18.578029572567438
sample_231,262.4693454019975,247.1227845336403,156.95969728263566,165.3347049632472,136.41642217696315,67.90742261326163,130.21485309633164,158.89520751122393,38.25611259873588,39.30950518758581,85.45617231709667,86.66736751206194,66.61877578046285,56.39262283942962,53.26717175022586,34.8118611619635,50.45455002593486,63.945983543238405,21.334225609354252,24.70064753618409
sample_232,306.9079649119034,282.9092731036933,179.29544703859293,149.5377379313757,116.94072430183108,60.318173360315164,139.24374351421596,182.0839986751287,32.30400861844381,35.99600490329462,72.45087690336771,66.19987693047572,44.37754341553617,34.96998235659128,33.69204347470867,23.464685563515975,74.3935694160793,61.85659702691043,24.825991422829205,19.988998268748567
sample_233,316.70304809289576,286.70753842088845,172.50870198206752,198.5915881054096,152.7069921655675,71.12404110387241,163.06361468081712,170.7660758954956,39.25397630616148,40.5663386106734,53.8191414740355,53.29096109590067,36.70115175982506,33.54581612466119,35.95460022762876,21.349217388185096,53.48366778516687,36.262428436734815,21.599208332968153,15.189198980991113
sample_234,309.3854149528409,276.99469991919113,182.16409807754135,161.76814835275192,127.35796676157486,70.75050138744916,134.00098787948156,182.76148482055333,32.94938428617864,41.42184226934821,86.44865733435114,71.6164343763908,41.31689837677888,45.052551117125205,37.193705912332234,23.35498782593374,75.3765693033802,63.91652819847763,20.227349924245775,18.435863827026655
sample_235,393.47367052401273,285.0131921388404,170.01722320683157,207.18038975872437,136.04523117161864,62.97432631918155,144.2350714434546,163.56512047814311,34.544124787179676,34.4611797358994,96.11261094678437,85.6459874194661,61.95541448780109,51.70181226873106,46.31001812091984,26.97069212370683,55.14554429276164,55.99263971520831,18.612429935169068,11.362494355055217
sample_236,373.23157823496416,285.0811375516567,170.68541236394103,200.3385839348847,141.04468564737934,69.01708526400553,146.48654131946446,175.06627863377815,38.13472902527449,41.68439561125068,83.6286443590563,65.37250592543693,39.007135359912205,40.59284242845199,33.59332682287484,22.557919571061504,70.83504344760385,49.47764736775733,22.218985339015873,20.3009050476885
sample_237,247.65945895050768,237.40358479550375,175.19389479513154,161.25621180065272,139.40143791698577,82.21743250300513,134.01334370553025,192.30547684847113,34.8786852809515,45.64035124585377,59.90597526238719,60.078889888139535,46.92913416973915,30.413735331743425,35.11163623128174,25.22036770599458,57.10366766866026,61.13414849073946,20.911840184867522,19.199687612348654
sample_238,295.9429112672271,290.350934976036,179.48983000082362,149.55857766843346,143.57669172722993,74.00485213449902,168.13922244535857,191.33512431213043,37.931708729347676,42.4986202290788,29.908944140949774,37.878974692042746,30.086599102179257,19.833938469276116,26.62349112970501,21.52311007705048,63.82290865070218,46.0276617602949,22.809042253366666,17.98227285382208
sample_239,287.21458420466996,281.07257479846925,201.59809606237462,141.7819470961865,129.37764254096803,75.2150754451652,161.0283949135839,218.17310463108828,35.94177248938944,42.901747042803244,48.496278644088406,55.454595267100146,43.20626610622314,25.93831088830335,32.99346836012164,25.32052408428988,57.50852195765276,56.06565358324099,23.080976746052475,20.905589529177785
sample_240,378.807908493238,308.68544795745476,168.56991412452683,192.41347042058317,138.66816550576354,62.80129207773355,154.18188880184792,158.12446554898239,34.604439122177496,34.64289660183525,65.53303147266837,59.157110691742524,39.29665228421924,35.82698216647881,34.0731691424912,23.1011327884427,59.66612160884632,37.48708713281752,23.1553393998393,18.77196072153151
sample_241,299.0230318450513,267.1621124354211,169.58291183075258,177.38782929793666,138.10492157123724,67.70776487126423,155.52549094021003,172.4466316298744,37.69753340794175,40.189794102459395,48.59152750940222,47.86014694484644,43.64408508084931,28.816196396001228,29.55585721984228,38.94581985918443,39.921981678897396,68.38308192980772,27.446123690943228,23.9554830677533
sample_242,268.9368404577969,303.5039768413705,213.35676306462426,139.36801111102912,142.71942423143875,82.73265776925777,161.52149308773923,207.0165595092054,34.99514701654444,44.71502527076448,36.23605272515777,50.03760651544843,44.30618963397056,21.613342947252953,29.678288706742993,24.161927403800206,50.423772479986305,49.2507563010742,23.129272593101803,23.27127740294221
sample_243,219.0698696656515,246.42151951529485,182.49001831396527,135.82477520987186,133.61754016647714,76.52323828847277,137.0459651249767,183.43432443917177,32.86189953133181,40.48624933620383,50.66596215956818,58.55165443530228,50.12464376076262,30.483052540002443,35.37111175845692,24.292420780997336,46.86843376106383,51.49334568984149,22.0151401235638,20.50661242289954
sample_244,284.07483545622165,272.458396754784,185.69231470641827,137.3488332124259,125.31915444051396,73.90149172713753,157.75027625010253,198.85935522468532,40.50491711098973,43.413292358866606,35.84828931091321,44.58631415861028,40.103218409394266,21.68471404383059,26.168951986544265,49.100766205555786,47.14610494092102,65.46846701113036,26.161286983265867,29.603681970968083
sample_245,345.08136494053065,289.0998477983288,168.37757663780118,175.3292062113139,131.03128917818847,62.54631054153151,172.94621261627856,182.09169552043326,37.34367817685767,39.85271986384367,67.59966123775915,61.546650144725106,40.920308130340786,35.310803074878095,33.28564904945326,22.397796734907654,60.961948237881074,43.19188767207119,21.38452672301849,16.996032617345953
