Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_230,359.6385579791123,333.50794029759237,227.9718331004863,244.48449152324898,190.14736757483482,109.47360439558844,157.20291844054552,186.11430372670668,43.73386216906109,54.05649657164651,74.63239415826419,85.88810071853648,68.60960747728811,40.99911117292276,55.56044684442818,39.25899737405073,45.652782448327805,52.53087552236582,23.592884359002067,32.61392714368819
sample_231,389.94115221834915,347.7924135829159,198.6873260230106,221.21173589778272,185.0392824662993,84.26215228020956,168.51181967955284,169.15732499164167,51.646578996561914,52.75357673316814,49.59719665802281,64.90829784831443,61.369319342236246,23.927567493041206,58.547785644708675,51.01575701201314,47.19316761416054,50.86050438791949,22.403427517403323,43.49054722866025
sample_232,349.34250661897227,294.4858450105525,179.28255581003123,220.87101943904014,168.96224208860707,84.26556540372749,158.99674466818536,164.80410208666024,46.35046281702598,48.944412263484054,111.15668603321231,102.18639895670708,64.96341751040215,68.33257877414142,62.29959290358138,41.873734087532426,54.037374233101986,55.17765941254432,39.03067737829072,32.244486197323354
sample_233,310.79438218488974,357.6815646887087,292.90772540776624,207.06331263713918,180.10740339157812,132.16328284927536,185.8519074745409,280.8437519055937,46.60952094036742,67.65123805879587,53.250329424618094,79.71806513247115,73.84366130735087,29.203560893758322,43.48862843789838,36.38850461981514,39.25280129390796,63.7152925364332,19.483641951521133,31.36074375491046
sample_234,269.5924669682017,304.5886086736844,260.0517547696339,160.08359998771698,174.3499961099134,109.73143819640774,170.61712466455603,243.3752179052633,52.756991894698494,58.01327273181206,39.30458597549973,49.41508895520827,55.43735570241521,26.052030934686968,50.54447085625348,34.84766356742111,46.19874815593676,53.432931565946745,22.254278254891002,42.40414828460968
sample_235,269.44636191224834,275.13033306980594,227.74850600901792,198.56813133603202,150.81801078824768,102.8607980269114,138.4151120144609,204.43563604635355,38.86777238421152,49.21791600220838,84.58923276614674,116.34923533481934,97.51899280123044,50.368599027667656,63.596084549301494,41.968539121579056,47.16957057678925,72.49607504614885,14.492239834645886,24.894031701461635
sample_236,339.7556426979231,341.26625253634944,257.6354675099967,188.54020860183877,158.77430341804654,85.10374811149563,175.42556902082848,235.03713534209476,39.56697697007399,45.24832748540633,92.53529233589103,109.25163313647809,83.86223577918143,42.156625104512045,49.55170530944011,39.3414112400134,48.527716342966386,68.72159614612973,28.048243272697864,27.738185358238248
sample_237,300.03418143054756,353.1498463590222,284.4803833628522,175.80749957416853,163.602510415383,109.76943243265245,184.68107239045858,271.3761207515906,46.041651529667725,58.872903447778484,55.35227964484553,81.31008067150637,73.5301510175643,29.88681501847601,43.68846400251055,37.070385150490345,42.459589163331515,58.09564757015418,31.171437224007494,30.773961572217956
sample_238,407.14621066118775,354.1821470457916,219.67605249372372,247.57591581788915,191.46004777156105,92.0383883753201,179.60250183933294,201.20728753859856,50.297968946629595,52.828828607750616,73.03917626139766,76.94392536648807,62.345917477687024,41.72217198930203,54.515457991016746,43.528772491918076,44.22232030792578,51.33652240626429,39.875938458567035,29.94674379349482
sample_239,357.56371609949105,357.17590897799954,234.66782612048095,230.1648486491358,190.92317623205187,109.38627735025148,169.80240366279165,192.81607103504845,45.48680315022152,55.04834735399895,49.71643888537779,57.46388679100711,51.496777504165905,31.409602864915524,46.1380767493882,37.74065557738368,34.35058278687944,40.63326501057473,26.20309549000834,32.827309075601924
sample_240,361.09799601202593,325.01312527946584,199.99161280203884,201.52499548870662,177.01482579138002,74.72205574034572,175.45976115499397,200.3892626705358,38.654966010709984,47.96530096905105,109.44701001752365,113.60617198338451,87.38115792090534,57.259659191843774,61.31532349791801,44.310539120242105,53.9233618799153,70.1745747864868,16.368361540845186,29.275545065178523
sample_241,386.65856397228754,343.5996715563662,239.7553987149777,269.5346729299844,188.26504138158367,99.57074641238563,166.37447253289642,199.3422667354973,49.29646805308572,51.65513703884579,54.83361241109644,60.41087391531861,49.04139040135309,30.05989726204519,46.02571114841003,38.32816066413559,41.493209476744966,41.49712692841858,23.460315397546587,34.34644671408723
sample_242,415.71698077920246,300.0225062759545,179.3434807613321,225.3659809132376,178.15139366713407,66.91437320829992,166.65107845538594,177.24868059696993,36.04217983671194,39.9016744681701,94.20876868785372,110.20621477989242,87.27958849091455,47.985302509494225,58.542200385016606,40.19868904014938,54.34541714728911,73.22914243058045,6.1784344710371535,24.69209179063134
sample_243,368.5489763386088,339.9942816652589,219.62415047748752,216.00053911638366,179.84399277292263,90.09150734653623,170.3813116341821,195.77596245421637,43.23269118886074,47.38763747143579,85.48022124498853,91.47371630514147,67.88995087364195,53.1232873337011,56.65254005719749,39.521024480373995,43.117659805836986,50.98495879965992,34.91318494167324,24.886929449187452
sample_244,366.34474389501264,345.4717603091096,234.07678193136698,215.0560559284744,180.67160518064424,94.67753415431582,180.24142206775971,223.86765017766382,46.426270087291655,53.19667875933632,52.120460677387115,66.2522750209798,56.97004517730865,30.30350844657676,45.55387731955432,39.1492048261856,36.433377237335584,41.998150708608094,31.428407614556537,30.0287744319766
sample_245,410.514421771519,339.50338389239994,185.2830412063119,238.24922659021956,186.08753264712732,69.84160993918927,191.62787491874593,187.85190058500243,48.34599037530241,48.32196842328984,79.37782115555673,76.0847218670104,56.39601704684257,42.38161329291707,46.499156724731684,38.595164140192196,45.1714036605967,52.44651097644691,28.310887100496657,26.933459826342055
sample_246,387.6671500505458,325.3721329917613,183.62258385488403,230.18497232576448,183.4361007644442,79.93736219842724,176.04887328211967,173.2397457503596,42.97765001406236,43.698439107540906,86.90190431425931,89.99066379712839,61.055598677750595,46.86112719144719,50.54117644695673,37.21827723835253,45.956863758250826,55.91349634824822,25.900562445413065,26.991006520674716
sample_247,373.1583812079303,311.31542857300394,208.31918993633732,244.0767046862487,186.56249998221483,104.91495566735813,166.2059518494886,207.10962340929478,49.5454553690958,55.9505801724044,67.98368963927565,83.50274078300599,66.64267158898448,39.008109334723414,50.68354511769327,40.902623535040796,43.51561613458631,54.18739431546912,24.744260244745412,29.952940517050507
sample_248,314.87552395511324,272.6467609595521,172.39709270979208,218.4257105252985,169.8131231621193,86.08554912752253,142.77409257316387,161.74588547840924,44.12398650996512,50.64287904998215,94.61750750956439,105.53878754132212,78.78565906859754,59.202251854695355,66.63617009619868,45.78847081234059,51.13693951068879,66.54053822627458,21.35331061541343,29.054252615918855
sample_249,335.8616051680826,333.56405756480996,228.9182449385377,230.31156407932946,189.30788511489104,109.36975797252194,186.5339096784713,218.96944107443807,56.25242534053707,60.699997844171286,61.3144706821428,63.19868818282921,55.778573147208355,31.22742115516866,45.7177908847597,39.027781794592435,42.93931529324525,46.960665967240764,34.667869642798344,34.26712452585085
sample_250,389.94197927396857,349.0628580686315,250.9966481942052,251.0345213942914,192.57426029391098,102.51718419537615,188.0012623081573,236.0973291568397,48.92972312734531,56.930666638200364,53.833657241733384,61.0183312427657,52.768465336906274,29.38619610195255,46.94305300286896,37.92430350894474,36.61218296080571,47.503162813550354,20.063595407262255,32.090112827058896
sample_251,304.10157650242223,334.89521599918197,250.69727808914195,217.25480173711125,185.59545733095015,122.92472738431228,179.727502928383,240.10664527234758,51.76289765602287,62.92545743945067,61.5862416590421,73.56400426811915,55.428527129471945,35.33288266752706,45.97447177424087,37.36309862150562,41.117869466862295,47.93069239921977,31.365478238099787,36.40101150021114
sample_252,322.3839878280744,321.2709224909336,216.97472214189347,199.50444093257158,167.0883517154317,90.85238418396388,173.88928843760047,212.38478143449973,44.88578585925497,52.35722450303208,83.69570311065601,89.10141036162452,70.68155997313944,45.0541505763894,48.84734506179271,38.36364319005305,44.456274040227,56.529463131284636,30.729526988477115,28.198818124849335
sample_253,342.3267140182026,297.1947528519457,198.41122648288103,238.4507377588658,172.82680235692362,94.50080617876894,162.498452433132,194.23611509464288,46.775292933541536,51.44060823495085,95.19611905227576,91.91560374947476,63.435477687675316,58.84347331384592,56.01822014533576,38.089217741473774,45.58034686903693,52.80019915189474,32.604496342227094,24.808392174578245
sample_254,268.3653889958746,268.90385471384815,210.8376669546971,205.33150037864036,146.29440115980088,94.30029442564296,140.88388909298018,196.6682060008502,38.03848159067022,51.54855084416807,117.42983570357981,137.67466792361537,102.29135418313344,73.77626875663282,74.71038761020878,45.702396297206455,63.402873516762796,81.09962674498088,27.494373146708657,28.6201331542258
sample_255,387.2161234676394,339.11806949344424,200.58689002729886,248.94328518733678,192.52398957409773,88.67913203260949,168.62414402531635,174.57356169951743,45.8151508468804,49.814534932278704,99.19558901221065,93.01686253094478,61.19666725691881,55.610318914541466,54.82285591214911,41.55835639346581,44.23702640162525,48.61685231039411,20.74375379657273,32.219439447926824
sample_256,421.69186309805343,346.3659719722394,202.17381219049335,248.77102564669755,193.44299527678697,77.05842930048034,185.28542142332972,180.20273148745375,42.680753905893845,45.04007954400904,94.58690013330482,94.85306345713462,66.8593635572847,51.928999691071496,59.06190031730569,38.95944035887076,43.48810603856499,51.746646788759385,33.00882953507378,25.175991699920917
sample_257,387.82890118308643,340.5922492867549,213.2626923228061,227.30417768171145,187.1927223733029,91.48940604136196,156.12963105174833,168.46542761906608,50.550161093352735,48.09321493556425,78.60521327868172,83.14456029274764,67.93413034451487,35.29153743165522,48.98003881289504,47.91670255490512,43.35415636289273,52.790412081146044,25.038152944987406,40.56776836706397
sample_258,352.32967792266106,364.86950996354324,244.09919393287228,209.460803763287,178.17903871303642,96.79489884555512,187.48489456903226,222.84165797407863,48.631446407680144,51.34879093193552,43.728684361917985,49.264414959924366,49.03794166952111,28.783396597873427,44.70400242292629,37.57130960805564,37.63336767821192,44.600257476721794,28.662765477675382,33.74975436198974
sample_259,342.84304215131726,347.8540649142204,241.32260160591414,219.7706527632375,190.35811318253522,100.81520956220777,183.2410145366502,227.73749833737946,48.774637491556646,52.202457088046465,60.125446687695636,64.98310952846242,66.33625124489805,32.808990562351305,59.36668765280096,42.217555171479816,42.18301460597339,45.14024375838201,18.286385781048118,32.61769467578783
sample_260,387.16705679127955,339.27373138964623,215.8324440717273,263.11058583958277,193.97267215274678,96.13188832497866,168.1311936811807,191.05324731722192,47.824481656935355,54.30915114758005,67.49574447919832,73.40984267180556,61.18838177439418,38.001705908621496,50.00974667432326,38.60514678757806,44.26339339147226,49.384325861322004,39.07453984013698,33.23475777750692
sample_261,389.66668369155474,333.5236194818894,205.17585962013035,235.63933133366868,185.33540636545396,87.32427275394193,172.26119280788944,186.85475601431796,46.27435654744803,48.75503065266787,80.85645978596247,84.10265332109893,64.44942780483191,43.122457170320594,50.435664274367205,40.6589875702594,43.63780802275435,53.68104439870113,24.464569116055422,28.555645152735448
sample_262,384.30662886220483,319.59325611833054,186.97429441760684,229.15739389399988,177.2921600108697,77.00171146187307,169.68083893732688,174.15754237935153,44.9327464758391,50.01995510961372,96.27375121198065,91.78796100926155,60.571405439570576,54.1165841161506,59.13546997408019,42.10500595279656,44.41133059460091,48.97008314840151,23.97018578082641,28.55892494838824
sample_263,394.6785520496717,331.8046226046256,207.41977726034037,239.8069156474129,185.08498135454806,83.04209401205974,170.55830766816769,194.02150451655294,41.511008544830105,47.06345677257627,123.38728510347694,109.19708519356334,72.61323035100953,57.5547663885949,57.5366865272463,38.412160334509394,52.47881478245811,57.64405098473316,21.101237624143614,29.07444120983626
sample_264,354.97673815304694,317.34988623275626,193.84038497898152,262.8946697619486,187.7340136973725,96.25664580030238,160.47316399147599,171.24051730029043,48.923169311588474,50.95923248119393,106.00479103104047,99.3266996324669,64.2727830157828,75.09701139311743,65.41196643492533,39.309565943717715,47.41633201242221,50.26338602877728,13.808632504397622,25.780291223401193
sample_265,402.36321128397145,347.41008681179983,210.21906397617042,246.8439722818637,190.26419063228727,87.73146217177663,165.91696907858136,172.94097715904368,45.420550976803135,50.345786709466296,78.20852095981012,87.50034125235854,68.71617703643523,45.24898932803142,52.5085640267652,45.44499094844665,43.14364680423382,53.61643198432909,20.760091712173487,31.040867264564923
